date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-06,-0.0014389605877791131,7.113390647252178e-06,1.153240519454635e-05,0.0,8.405446239655411e-06,2.7111052807880717e-06,0.838018569927137,0.5059744627699104,0.05050877559751442,-0.0014687229351413552
2025-10-07,-0.00040063487006168484,7.455859944436842e-06,1.1559500122909881e-05,0.0,7.609629063092583e-06,3.549605004514581e-06,0.7535782345171984,0.5480478140773211,-0.04828582668112863,-0.00043080946419663874
2025-10-08,0.0023483092774743046,5.989181690645018e-06,8.319508312522415e-06,0.0,7.3307759800164035e-06,2.661065598218048e-06,0.6494717851806133,0.4557794524122199,0.00872043191158793,0.002324008745892903
2025-10-09,0.0007748725813765517,7.251880625032795e-06,7.620684937225059e-06,0.0,7.180804600763566e-06,2.416271518375259e-06,0.5930724185239175,0.4578569221787,0.05192330709165654,0.0007504029396951551
2025-10-10,-0.00015534736315513047,8.059708111567333e-06,8.166660253717123e-06,0.0,6.942600514994625e-06,1.6660918251769133e-06,0.5860892815800091,0.3306309914309813,0.05072756480125988,-0.00018018242386058647
2025-10-13,0.0016853635433987481,4.061861660687745e-06,5.958288415623938e-06,0.0,4.301784211204938e-06,2.2115803078149625e-06,0.3962097142837741,0.379189108397348,0.007643616684434307,0.0016688300288034165
2025-10-14,0.0014618061786719455,8.626910650430459e-06,1.2532130109281211e-05,0.0,7.636221131314702e-06,4.346562817577479e-06,0.8378535199343439,0.681972050806394,-0.04825050254662244,0.0014286643539633416
2025-10-15,0.0008075866175545093,8.7622085893026e-06,1.1650700451126156e-05,0.0,1.0859986142467553e-05,2.738605918319158e-06,0.9557165645252519,0.5107433252309701,0.050657530953351446,0.0007735751164532938
2025-10-16,0.0006782168926078545,1.0044078871131008e-05,1.657794906149778e-05,0.0,1.1286057790906753e-05,5.364789035360883e-06,1.1114950187236765,0.8512785715448238,-0.05000598639580439,0.0006349440178489581
2025-10-17,0.00047894555498490107,9.134040942622286e-06,1.1564076696264895e-05,0.0,1.1849484709606992e-05,2.7466343825280836e-06,0.9530925347042187,0.5115517704713219,0.050117194206604085,0.0004436513182538788
2025-10-20,-0.0006126685382848205,4.996837206327631e-06,5.619537934225953e-06,0.0,6.797571023566429e-06,2.011810565504764e-06,0.40262610224925627,0.386116292994243,0.0481321179894426,-0.0006320942950144453
2025-10-21,-0.0003796655236060434,7.661453573527392e-06,9.560536963267468e-06,0.0,7.831812984647224e-06,2.4813410895299573e-06,0.6872111633824303,0.46700989894936806,0.05014459590833539,-0.00040720066821701544
2025-10-22,0.0008094061246337885,5.3415617871066535e-06,7.34681699304726e-06,0.0,5.249348749315413e-06,1.662518602446497e-06,0.5399364192379084,0.32973539817402364,0.050432272963012156,0.0007898058785018727
2025-10-23,0.00015514286787194988,5.412185353836199e-06,6.1046050907749365e-06,0.0,4.293332868170252e-06,2.5936564019893556e-06,0.44799936152191344,0.48733817311033556,0.05160389757612352,0.00013673908815717913
2025-10-24,-0.00022762261545036214,5.665750015643342e-06,7.871175826106197e-06,0.0,5.401501305434592e-06,3.023746411155835e-06,0.573293149717246,0.5600601939146573,0.052070796840477274,-0.0002495847890087021
2025-10-27,0.00017461110058851863,4.226999709535719e-06,7.0844247719308245e-06,0.0,4.19876719738847e-06,1.988701994988969e-06,0.4605043768283031,0.3221265900915403,-0.01197534506660633,0.00015711220691467465
2025-10-28,-0.0013731527733708748,3.7730928330632815e-06,3.9342421958353424e-06,0.0,2.8138398881473726e-06,2.20645580466749e-06,0.24645102333239896,0.32118894428989053,-0.04949563089424779,-0.0013858804040925883
2025-10-29,0.0003534710437406445,4.9612852135326515e-06,7.388401706662639e-06,0.0,3.189220087374599e-06,2.4020909588963017e-06,0.5356611918260639,0.35442279612909366,-0.04912848496548501,0.00033553004577417835
2025-10-30,0.0003591414625294623,5.7704285874711615e-06,5.2648207844936635e-06,0.0,4.04280745124325e-06,1.1271805419262062e-06,0.46276816467081083,0.23940652901354087,0.05004019796993833,0.00034293622516432806
2025-10-31,0.0010831662592553312,7.060172050499055e-06,1.0055001887299774e-05,0.0,5.846392364636653e-06,3.279516225084937e-06,0.7507373941586348,0.6010293172495732,0.05007059143530379,0.0010569251767278108
2025-11-03,-0.0021027789615315775,4.654643707691606e-06,8.840429857570956e-06,0.0,4.639098075848223e-06,2.602529187933243e-06,0.5587259699429493,0.3873423529315436,-0.04988255064124108,-0.0021235156623606215
2025-11-04,-0.0010214556644277536,6.709335195010109e-06,6.0887515623111875e-06,0.0,5.888154364127618e-06,2.1031840552927574e-06,0.5245233571120885,0.40286782360121365,0.04953290231203046,-0.0010422450896044953
2025-11-05,0.003038990440572651,6.972945973544193e-06,1.2202025766326484e-05,0.0,7.3866068324408755e-06,4.682235298009611e-06,0.9120764998849067,0.8384874945185867,0.05187196445297221,0.0030077466267023297
2025-11-06,0.0014693346936947515,6.252604908234053e-06,9.738168693862614e-06,0.0,6.0532871629339935e-06,3.1225829305073843e-06,0.7066890758159858,0.57451041541911,0.04991648309386937,0.0014441680499992133
2025-11-07,0.0015583865577071942,8.007487995263466e-06,1.3032148489449384e-05,0.0,7.466811012255286e-06,3.4967169508473775e-06,0.8408864723530196,0.5380665117404546,-0.04938193600190455,0.0015263833932593787
2025-11-10,0.001629571631529341,7.408762010478247e-06,7.945206603562989e-06,0.0,7.866084242868389e-06,1.386670719467714e-06,0.6720572986331941,0.2829408359182436,0.04998015504766766,0.0016049649079529636
2025-11-11,-0.001366858955352311,6.359922520434943e-06,7.197045874764692e-06,0.0,5.950613709126953e-06,2.5905065146110734e-06,0.47406707599521486,0.4354300738158492,0.00022497936118880124,-0.0013889570439712486
2025-11-12,0.0011846049646307975,7.233902088733437e-06,8.361701870324359e-06,0.0,6.186322016044454e-06,3.6585157422377693e-06,0.6581215291726441,0.6656251610852306,0.050994516389285816,0.0011591645229134574
2025-11-13,-0.0008405264359179257,8.5703746490139e-06,9.397493162766371e-06,0.0,6.526707297206332e-06,1.8743314982091995e-06,0.6577689050944455,0.36438296378721935,0.04949527208807382,-0.0008668953425251216
2025-11-14,-0.0012407116817700445,6.2425672785293865e-06,6.649516955002595e-06,0.0,5.616500201852844e-06,1.979601003410164e-06,0.482274744474065,0.38244580526486466,0.04987283669195712,-0.0012611998672088394
2025-11-17,0.000158295540794608,7.383705596373764e-06,1.1681748259366442e-05,0.0,6.276895272591183e-06,4.028707924947664e-06,0.8143076702487153,0.6874594354414021,0.01063650405019434,0.00012892448374132894
2025-11-18,0.0009785086886800842,7.180216560975608e-06,9.36792344049953e-06,0.0,5.438557343862989e-06,1.762755985698695e-06,0.7288056488683479,0.34641785654609214,0.05027485094871147,0.0009547592353490473
2025-11-19,-0.0006512147169641262,7.754433269042841e-06,1.2270310968174594e-05,0.0,8.888072938784077e-06,4.2192906432879374e-06,0.9127714630593745,0.7587589391214502,0.0499181110490764,-0.0006843468247834157
2025-11-20,0.0015342571938417502,7.459784207421315e-06,8.214965097334915e-06,0.0,6.940052596449762e-06,2.8138238027798304e-06,0.595184895473631,0.5235741696970697,0.05085177083005826,0.0015088285681377643
2025-11-21,0.0021071235071987186,6.334299082271897e-06,8.27184088409961e-06,0.0,4.630038158303399e-06,1.5526014280626756e-06,0.5575261462333017,0.2858010324437926,0.024963992529263214,0.002086334727645981
2025-11-24,0.00014441139776498357,6.5884834084580005e-06,9.339311638039798e-06,0.0,6.6668235891386705e-06,3.547589160112552e-06,0.7273168602694018,0.6464084844247362,0.05041350552582757,0.00011826918996923455
2025-11-25,0.003915749785277143,5.89011140787075e-06,6.930525376480186e-06,0.0,4.653347520111274e-06,2.531289961841368e-06,0.48277015504874526,0.47687499292692304,0.05161827933757307,0.0038957445110108396
2025-11-26,-0.0002645393251272493,6.118812203411183e-06,7.32601191516216e-06,0.0,4.851476664868377e-06,3.5578942422747757e-06,0.5488414482844727,0.6482254748104166,0.05049924210825424,-0.0002863935201529658
2025-12-01,-0.0001133872273265424,8.011414748027875e-06,8.377656950651134e-06,0.0,6.44350383064459e-06,4.331483080344114e-06,0.5824344746350374,0.7786420941180303,0.050952936620218936,-0.0001405512859362101
2025-12-02,-0.0021949769298793232,7.2428466598452155e-06,7.829340600586893e-06,0.0,6.110292156897475e-06,4.536771234339916e-06,0.5798288227751047,0.8123627088932346,0.05018514152412884,-0.002220696180530993
2025-12-03,0.000622047514156481,6.9266595697239145e-06,8.515391321289653e-06,0.0,5.233835271018036e-06,3.528876357720771e-06,0.6048770381981128,0.6445383124907069,0.05168708439361752,0.0005978427516367286
2025-12-04,-0.0006969705774125037,6.905718972879155e-06,1.233439751875784e-05,0.0,5.73464217049215e-06,2.5648078976484195e-06,0.8014277848491573,0.3805313365599782,-0.05035639024495646,-0.0007245101439722812
2025-12-05,-0.0006695681416688076,6.229485368287045e-06,6.0122890284741526e-06,0.0,3.979953331210101e-06,1.990409142965065e-06,0.5254733552671742,0.384376967427325,0.04998823140919405,-0.0006877802785397439
2025-12-08,-0.0016304528916869137,4.762621945249016e-06,5.031428787892052e-06,0.0,3.444815868096237e-06,1.0260713854326075e-06,0.36469737111911127,0.22266726760151911,0.05028727484884102,-0.0016447178296735835
2025-12-09,-6.752530963054881e-05,4.139948873184832e-06,4.684768332768755e-06,0.0,2.7108289678496245e-06,1.6317059794822808e-06,0.3364859900003301,0.3247458798942958,0.05061927534127267,-8.06925617838343e-05
2025-12-10,0.0010111604379712123,5.7975072496833865e-06,6.435224266093304e-06,0.0,4.270713280733655e-06,2.281145397030717e-06,0.466191508733285,0.4334369448332046,0.05020451813204399,0.0009923758477776712
2025-12-11,0.002316785136081827,4.5480121484417446e-06,6.508241215896336e-06,0.0,3.4870870929680157e-06,1.226270651056834e-06,0.45249927874530244,0.2409543342544004,0.03494086487685237,0.002301015524973464
2025-12-12,0.001100298766639958,4.018551496247177e-06,7.035510104255052e-06,0.0,2.851611248924016e-06,2.353000531537811e-06,0.44567336279535796,0.3535777161304226,-0.04172637316792954,0.0010840400932589942
2025-12-15,-0.0012896379817961003,4.499861383775257e-06,4.803363826678367e-06,0.0,3.342590973475483e-06,2.0934254519003764e-06,0.3419452683595334,0.3077158986247633,-0.04397957729450015,-0.0013043772234319299
2025-12-16,0.000550891797286621,4.677045489113715e-06,5.143667879135269e-06,0.0,3.831287858383804e-06,1.313661723079115e-06,0.4608909250535591,0.27092975916126716,0.05023458968397587,0.0005359261343369092
2025-12-17,0.0005512832835102345,3.963828321465129e-06,4.674396099086866e-06,0.0,2.7770927909711516e-06,1.320025669299829e-06,0.33330320315929984,0.2725353492859832,0.05077103684361188,0.0005385479406294115
2025-12-18,0.00044500511375056403,6.093454599016511e-06,8.744473478338603e-06,0.0,4.42179074268957e-06,2.932273480722873e-06,0.6571455486592679,0.5430402829235166,0.05041833816207403,0.0004228131214497965
2025-12-19,-0.0017744528816541498,4.144435453832472e-06,5.527626782376153e-06,0.0,3.1772476081528015e-06,2.907503232235054e-06,0.3978316259005909,0.5390991633141294,0.0506386202986403,-0.0017902096947307463
2025-12-22,0.0008639411092997905,4.556440823585797e-06,6.534448999656423e-06,0.0,2.988209907596586e-06,1.1075353765829503e-06,0.45105414126943233,0.21767554816049312,0.0316096048945574,0.0008487544741923687
2025-12-23,0.00046062659032582615,1.9492717829604507e-06,2.631472496828509e-06,0.0,1.4788120148184558e-06,1.3303188891082057e-06,0.1669216239287369,0.2235013291260913,7.755755912747242e-06,0.00045323671514211055
2025-12-26,-0.0003742464146620272,2.7474158466298756e-06,2.8374170975134995e-06,0.0,1.3959370635253363e-06,1.1157007016665616e-06,0.16276134618948035,0.1444718383991165,-0.04296587948086585,-0.00038234288537136247
2025-12-29,0.00024002821414479043,1.4295339459766322e-06,1.2181154495475901e-06,0.0,6.461032648583338e-07,9.6526769301117e-07,0.10122052577548551,0.137375254837133,-0.024789717588743546,0.0002357691937913967
2025-12-30,0.00020896808574300416,2.3670238196179364e-06,1.9034540407655956e-06,0.0,1.6949673597768795e-06,9.779017956011861e-07,0.1992600464361512,0.21465588526229132,0.05036838360129205,0.00020202473872724257
2025-12-31,-0.0007579886724377319,1.971254459306765e-06,2.6476147542570747e-06,0.0,1.24754449562983e-06,4.670959856914497e-07,0.19161554793373206,0.1288257048085753,0.05035357921241168,-0.000764322182132617
2026-01-02,0.0006321482720745927,3.1195715807330045e-06,4.057133845707309e-06,0.0,1.5491795258469452e-06,8.889438156043802e-07,0.2775702732334366,0.19313423052113704,0.0437916694996012,0.000622533443306701
2026-01-05,0.0005045261362106207,2.9872102436805587e-06,3.5568396600211642e-06,0.0,1.7852498206826331e-06,7.491057648395382e-07,0.27220997557411736,0.1761452015547113,0.050295433061668865,0.0004954477307213968
2026-01-06,-7.127673225120363e-05,3.2979522614435314e-06,4.381671006214978e-06,0.0,2.455721362576173e-06,1.0514635392932894e-06,0.3209012698329393,0.22667754549582247,0.050031670894549844,-8.24635404207316e-05
2026-01-07,-0.002290783140912147,2.999936841298449e-06,4.692354516498965e-06,0.0,2.193124029437327e-06,1.1771461903255255e-06,0.3402057389575174,0.24770003701323404,0.04993947703854569,-0.0023018457024897073
2026-01-08,0.002502783287861029,3.829839288882495e-06,4.763570556546847e-06,0.0,3.1199235743624362e-06,1.0672279571334913e-06,0.34040787568145087,0.22965687638833152,0.050362579589904914,0.0024900027264841036
2026-01-09,-0.0012214916510447577,4.8949642583861414e-06,6.26904473762671e-06,0.0,3.7702431443405307e-06,1.937236132627724e-06,0.4695472773341065,0.3760891725701342,0.05063350228867655,-0.001238363139317739
2026-01-12,0.0002633011407793806,4.974021018761688e-06,9.362321321092e-06,0.0,4.5550578340975426e-06,2.5621654483424595e-06,0.5940572576832721,0.3806784778058221,-0.0497653175157112,0.0002418475751570869
2026-01-13,-0.0021994132664118317,7.459727195887926e-06,8.839319821068921e-06,0.0,4.758767741876898e-06,3.8121963068469504e-06,0.6306696829013756,0.590286124385788,-0.050162855164499864,-0.0022242832774775124
2026-01-14,-0.0013848490114230128,6.7501021622256665e-06,7.416801934825989e-06,0.0,4.901313518754196e-06,4.062144991582378e-06,0.5339360959084105,0.6325773238667939,-0.04986303471904552,-0.001407979374030401
2026-01-15,0.00017936306584424605,6.240162097513533e-06,8.126536413501218e-06,0.0,3.873766578484e-06,1.8948569765504391e-06,0.6003450146844759,0.2687814627793464,-0.04955450928112745,0.00015922774377819687
2026-01-16,-0.00024966937774606316,4.725827475264744e-06,4.644861856415429e-06,0.0,3.799220277419997e-06,1.675113773082122e-06,0.3541816127289479,0.2544667587828345,-0.026952355094962056,-0.00026451440112824546
2026-01-20,-0.00010006043835592345,4.381593843087562e-06,4.760539395191824e-06,0.0,3.073412906509035e-06,1.568891843148208e-06,0.3494148402443399,0.24888724992000652,-0.014686579728892424,-0.00011384487634386007
2026-01-21,-0.0007962098826579476,3.438267204692202e-06,5.930711353507287e-06,0.0,2.292281313097462e-06,1.8127185438169172e-06,0.4161439588374393,0.2544431411852402,-0.05009357417600183,-0.0008096838610730614
2026-01-22,-0.0020748695866203734,3.5574286728576715e-06,5.1637572156755985e-06,0.0,2.5752297133988657e-06,1.6087951492280147e-06,0.37115395482179264,0.2204936824097016,-0.0497839026606048,-0.0020877747973715335
2026-01-23,0.0006639096019655502,3.806846810508002e-06,4.844630299098623e-06,0.0,3.3140464033448875e-06,2.095141501586243e-06,0.3470186651283641,0.30235469318923763,-0.04962907907725131,0.0006498489369510124
2026-01-26,0.0007342174167613519,4.170641340195924e-06,4.696996569659369e-06,0.0,3.151304999152031e-06,1.550306958367913e-06,0.3978376858936571,0.26740784482896635,0.006956275823156902,0.0007206481668939767
2026-01-27,8.747502588892868e-05,4.573976057180263e-06,4.627491490534211e-06,0.0,3.68914629008029e-06,1.5062289243349928e-06,0.3281883263631704,0.2672668284869016,0.014220369198622719,7.307818312679893e-05
2026-01-28,0.0005235618078735524,5.010404850440865e-06,8.56218798358293e-06,0.0,5.8071144240448306e-06,2.7094359123106545e-06,0.5835770703153433,0.4054560421983044,-0.04972919106988555,0.0005014726647031731
2026-01-29,-0.00196651994900573,7.001210096631073e-06,1.1752631989265115e-05,0.0,6.604139798649079e-06,5.013436688949945e-06,0.8430104888013351,0.7919353399952144,-0.05032202374837652,-0.001996891367579225
2026-01-30,0.0044653152115311364,1.0252951773403747e-05,8.0842723651672e-06,0.0,6.578139015032078e-06,4.6107823812999305e-06,0.5505803646772528,0.7264838009175134,-0.04812763914087531,0.0044357890659962335
2026-02-02,0.0005912792816797944,1.1372813165759695e-05,1.2564951470839088e-05,0.0,8.692340447996916e-06,3.7558830331040907e-06,0.9218605558925475,0.5855334456537278,-0.04545490390775973,0.0005548932935620947
2026-02-03,-0.00949738023614057,9.740123072612602e-06,1.0647966156207847e-05,0.0,8.811713858713138e-06,3.277015419849106e-06,0.7687922897207001,0.5001689424298972,-0.050369648104752834,-0.009529857054647954
2026-02-04,-0.003449278293891212,8.895188724823965e-06,9.782379960146888e-06,0.0,8.02879016468062e-06,3.0280860252313432e-06,0.7941115413269431,0.5595412760930584,0.050822823854192484,-0.003479012738766095
2026-02-05,-0.0013097186473824086,8.4043228965952e-06,1.0455882782416814e-05,0.0,9.279797657616394e-06,2.5102823563289087e-06,0.7512687797428884,0.4525764448902714,0.030849009027014623,-0.0013403689330753659
2026-02-06,-0.0042172332912655056,5.082697595680959e-06,8.196912993300308e-06,0.0,6.325743754881377e-06,2.218730080619678e-06,0.564757053180123,0.3439068690414805,-0.028839784502625518,-0.004239057375689988
2026-02-09,-0.0017262639212790808,5.616122104598426e-06,5.120379269818201e-06,0.0,5.206129290933701e-06,2.5918724375692053e-06,0.39722598917614826,0.4425610942988749,0.007126524787248512,-0.0017447984243820003
2026-02-10,-0.0013222064307579079,7.552850435872549e-06,8.762757945084818e-06,0.0,8.976891958253187e-06,3.384165658904604e-06,0.6607064205133779,0.6186573177293071,0.050117487033333796,-0.001350883096756023
2026-02-11,-0.0038760691223851066,8.293921289182445e-06,9.605308004480036e-06,0.0,8.735692662887153e-06,2.392438845529971e-06,0.6971694917760843,0.45211371203683565,0.05018398598780033,-0.0039050964831871863
2026-02-12,-0.005086156284365419,8.583139769373652e-06,8.256574930914988e-06,0.0,8.444402121071346e-06,2.455944432769802e-06,0.6018653565836796,0.4630521307966663,0.05045346609133969,-0.005113896345619548
2026-02-13,0.0029577477750821835,1.1163103016632423e-05,1.626375319283064e-05,0.0,1.230272401867328e-05,4.904380403839749e-06,1.0661404502748264,0.7747830708330314,-0.049152837012046646,0.0029131138144502075
2026-02-17,0.0019372880242033736,9.927946780795414e-06,1.162295273021083e-05,0.0,1.1347476924324003e-05,2.6727791833231207e-06,0.9003423892630087,0.44852328007533643,-0.0005036227229478288,0.0019017168685847201
2026-02-18,0.002000624175836279,6.69056166616821e-06,9.003749222921717e-06,0.0,8.444416161584342e-06,2.303756302342954e-06,0.6105907202150312,0.33757326982826563,-0.04945778896535048,0.001974181692483262
2026-02-19,0.00025931066578178377,6.018077929376653e-06,1.2050460687370164e-05,0.0,8.207705439741257e-06,4.47671393730608e-06,0.8856419178972681,0.7026378331149123,-0.04945010835250907,0.00022855770778798962
2026-02-20,0.0008952254168201463,6.513308109434841e-06,9.351633776297943e-06,0.0,7.274988169709515e-06,3.346368107813307e-06,0.6892841539895689,0.5131062033883178,-0.04908363872431781,0.0008687391186568906
2026-02-23,-0.0014539532619776108,6.40356564303325e-06,6.28426127109904e-06,0.0,5.8304364106877745e-06,2.684637701538013e-06,0.5349688292024486,0.49459747256642084,0.04357833870803468,-0.0014751561630039689
2026-02-24,0.00102107989196264,5.179095883174393e-06,7.545892440207883e-06,0.0,5.124265296969538e-06,2.5786964831139124e-06,0.46849164824551726,0.3838027194672362,-0.049418289695900994,0.0010006519418591744
2026-02-25,9.716375239337017e-05,5.207383087818689e-06,6.978218297608336e-06,0.0,4.963106615641381e-06,2.3287513466707387e-06,0.5105383341234039,0.34217714775581,-0.049053078484874106,7.768629304563103e-05
2026-02-26,-0.0016512382133782302,4.5494634841246785e-06,5.090985749408545e-06,0.0,4.6168456018048635e-06,1.4915188831705018e-06,0.4273423539265371,0.2755225327177763,0.02494736034513202,-0.001666987027096739
2026-02-27,-1.216509642524444e-05,5.0526104285861975e-06,8.978815905146875e-06,0.0,6.164481795601439e-06,3.2707301268791746e-06,0.5962038268834899,0.5002556885393477,-0.04922697277635382,-3.5631734681458124e-05
2026-03-02,-0.0005730696307418447,7.77373328266199e-06,1.0350955840848021e-05,0.0,8.853555807835393e-06,3.1824891052064954e-06,0.7622987263068485,0.48480011966439024,-0.04985805001030118,-0.0006032303647783966
2026-03-03,8.131188740610375e-05,9.010296124674071e-06,8.835410886221547e-06,0.0,1.0522168791240249e-05,2.3641863668542633e-06,0.7188459683714752,0.4470344359192618,0.04985112628774574,5.057982523711363e-05
2026-03-04,0.000739828441484426,1.0036328600202077e-05,1.4671067358961427e-05,0.0,1.0748120432025522e-05,5.089723710220502e-06,1.0910668848440803,0.9058704130786258,0.05079682976158162,0.0006992832013830166
2026-03-05,-0.004852088647961179,1.033952685336654e-05,1.7180435220981546e-05,0.0,1.1664907613725091e-05,3.5942899123696675e-06,1.2509434870064033,0.6536104836936261,0.04976977841552187,-0.0048948678075616215
2026-03-06,-0.0009008227815000498,9.035144176703824e-06,1.1578477756885057e-05,0.0,1.1316412013150207e-05,4.0175877793026806e-06,0.8320922886309936,0.7255729068781775,0.05061815995532684,-0.0009367704032260916
2026-03-09,0.0020012034957983304,1.4682282651887731e-05,1.8607869222121177e-05,0.0,1.499745269670713e-05,5.806073174579444e-06,1.3913238364325375,1.0268578817172518,0.051437588387905214,0.0019471098180530349
2026-03-10,-0.0056877852520169575,1.3362625804027284e-05,1.3328384502666535e-05,0.0,1.4379054294041177e-05,4.881022860429008e-06,0.9448992092539451,0.8701481911590287,0.05013635060695548,-0.0057337363394781215
2026-03-11,-0.004058565041177082,1.1309077624515785e-05,1.529674107214002e-05,0.0,1.2062505806617543e-05,3.5242460078559397e-06,1.0739714036320505,0.6199676256923687,0.02789429637257087,-0.004100757611688211
2026-03-12,-0.005236927782440518,8.414227803892482e-06,9.243087994121525e-06,0.0,9.058221718050753e-06,1.9739303153139145e-06,0.6838343318264987,0.3822105912268905,0.05059029825415276,-0.005265617250271897
2026-03-13,0.0015651848256242867,9.375027010888029e-06,1.3331609554169236e-05,0.0,9.783040917355834e-06,4.672516285489812e-06,0.8833558996953206,0.7362378157479801,-0.048744920214308374,0.0015280226318563838
2026-03-16,4.0262353425240295e-05,8.227312906967053e-06,9.080662110468004e-06,0.0,9.898276027860934e-06,2.7375820423604364e-06,0.7317747342329195,0.5101584311979059,0.05024464808135272,1.0318520337583867e-05
2026-03-17,-0.00034507662529928033,5.429627008484093e-06,8.831545108451315e-06,0.0,7.163624611280419e-06,2.4169426147941407e-06,0.6625530527135628,0.45615735083530673,0.05011099154989118,-0.0003689183646422903
2026-03-18,-0.0021490639487312824,6.447327217900551e-06,6.253441530305178e-06,0.0,5.8513344214368035e-06,1.9167920805120374e-06,0.4482739876342897,0.37143199002897687,0.049410920502954536,-0.002169532843981437
2026-03-19,-0.00015355467599859703,7.852079033441877e-06,9.023179252378906e-06,0.0,7.777330822111464e-06,3.504404742562381e-06,0.663063345605934,0.6381796208650076,0.0494396241145276,-0.00018171166984909165
2026-03-20,-5.432819794911332e-05,9.718655309318525e-06,1.6117103064668516e-05,0.0,1.0254800753302714e-05,4.109258345192692e-06,1.0913345606856795,0.6508864075100033,-0.039468994482369124,-9.452801542159576e-05
2026-03-23,-0.0012186988267211191,7.329980765910349e-06,1.6531222773187235e-05,0.0,1.2320631766480761e-05,5.603415725013828e-06,1.3282718344030084,0.9906387662243042,0.04926492442198149,-0.0012604840777517114
2026-03-24,-3.128862554442374e-05,7.832932048306997e-06,1.1405580188580864e-05,0.0,1.2890136456844205e-05,5.145868769410303e-06,0.8450358743676699,0.9155734848780367,0.0510675316171057,-6.85631430075661e-05
2026-03-25,-0.0012243831484770693,1.0096293489200375e-05,1.0531890740636931e-05,0.0,1.1617203238447741e-05,4.392476107128117e-06,0.7645543240025063,0.7889200554955796,0.05098406949805623,-0.0012610210120524825
2026-03-26,0.009624608829118893,1.03048089119031e-05,1.3648500017368163e-05,0.0,9.690150064555982e-06,2.7410567622418613e-06,0.9129812264390791,0.472767447979721,0.012269911923088406,0.009588224313362825
2026-03-27,-0.0007135040131968578,5.057712752317637e-06,6.295899216066424e-06,0.0,7.097063681868924e-06,1.8456639930378587e-06,0.491102139095791,0.36052630419877196,0.0504547533684116,-0.0007338003528401486
2026-03-30,0.005260926671225209,4.092448901359313e-06,6.814703456091211e-06,0.0,4.625950673744309e-06,4.0223958065633e-06,0.4137504952615808,0.6310232918520109,-0.04473920365062342,0.0052413711723874505
2026-03-31,-0.0020646028618576547,6.569983080760864e-06,9.595425201254662e-06,0.0,7.741771984051548e-06,2.0767523805926798e-06,0.7364758057668818,0.3351687276236059,-0.013725672315964322,-0.0020905867945043145
2026-04-01,-0.000214055937728121,7.2184127653818906e-06,9.464893504293705e-06,0.0,7.840621406088832e-06,3.1734469811531804e-06,0.7541641062167549,0.5830505207267211,0.049911427892986804,-0.00024175331238503861
2026-04-02,-1.6972505012431046e-05,8.077452278373848e-06,1.233962395749096e-05,0.0,6.805340998125031e-06,3.062557155824797e-06,0.8034110505591742,0.4647920304169706,-0.049717571761595206,-4.725747940224568e-05
2026-04-06,0.0022038997352925443,6.3446156988518045e-06,5.072862785184786e-06,0.0,6.153661195902764e-06,1.6533836518141145e-06,0.449619135489264,0.32926676391961995,0.051498310414848744,0.002184675211960791
2026-04-07,-0.0007195488225426021,4.602802812869657e-06,8.058235262956982e-06,0.0,6.469412053718209e-06,3.0439373153160383e-06,0.5069397481743279,0.46140406463131556,-0.049977404341778664,-0.0007417232099874631
2026-04-08,-0.005913703518836305,4.583244590435421e-06,6.706123369126881e-06,0.0,5.3393752042775705e-06,1.7183058835996027e-06,0.4890316199456604,0.2380977558694199,-0.050577632575313294,-0.005932050567883745
2026-04-09,-4.166956324561579e-05,3.7194673070558083e-06,4.580952390902235e-06,0.0,3.4314356652281292e-06,1.6782764541799803e-06,0.34833363194488365,0.2484220453108305,-0.03352839899140609,-5.507969506298194e-05
2026-04-10,-0.00019326270959370246,1.8816690261532948e-06,3.296373476199992e-06,0.0,2.5358998552383772e-06,1.289927082165405e-06,0.23479643211059753,0.17224253825500402,-0.04446521154878392,-0.00020226657903345952
2026-04-13,0.000638966104398393,2.4242263519836577e-06,3.7809838914773666e-06,0.0,2.1919050973485e-06,1.4100372323161627e-06,0.26752678654792156,0.18754636955722076,-0.04933988547189466,0.0006291589518252673
2026-04-14,0.0004760822814572442,3.348816692593682e-06,5.125743974247198e-06,0.0,2.5148324759677625e-06,2.2714551248519343e-06,0.3912113822272747,0.3328613098296636,-0.0487431511454612,0.00046282143318958363
2026-04-15,-0.002403925399732297,3.0916107673941866e-06,3.4385028808784533e-06,0.0,2.5758780518685576e-06,1.5377944450135237e-06,0.24254514978438063,0.20833995245062195,-0.05000951431165003,-0.002414569185877452
2026-04-16,0.0002800249294355481,2.1369051119099864e-06,3.206342994158935e-06,0.0,1.8955928617008513e-06,1.2690221046251065e-06,0.23197970707591642,0.1638150779297654,-0.049380635647252424,0.0002715170663631532
2026-04-17,4.027426719079654e-05,2.2975157022467445e-06,2.8908797440754574e-06,0.0,1.4031733376560293e-06,1.6482851895896441e-06,0.21567521028664605,0.2275029174386778,-0.049408994412382445,3.203441321722866e-05
2026-04-20,-0.00022761290266563283,3.81268285887839e-06,4.569632639397955e-06,0.0,1.9930505262355204e-06,1.2929582377231842e-06,0.31971502269934243,0.16727087353144482,-0.04994611040605016,-0.0002392812269278679
