date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2024-11-07,-0.003057043001596674,4.6282985060911845e-06,9.138697657785122e-06,0.0,1.2197382859522999e-05,7.471804779107438e-06,0.6836188774557533,1.2068435298376599,-0.04841967305238998,-0.0030904791853991805
2024-11-08,0.002489427361225019,2.640167069084774e-06,7.576686120608405e-06,0.0,1.1827945062935248e-05,5.48817050674912e-06,0.5851755307639913,0.9087962972008171,-0.013216347933035166,0.002461894392465641
2024-11-11,-0.0023611917050818418,5.229965847783573e-06,9.558410142092132e-06,0.0,1.7039222694053174e-05,2.4526380049128595e-06,0.7199447825106473,0.43504460418372193,0.023001419358361586,-0.0023954719417706837
2024-11-12,-0.0007749436788500958,4.8631026995592525e-06,7.593397076201528e-06,0.0,1.4684083507001187e-05,2.3156000811531957e-06,0.5559622395846032,0.44052173924109417,0.051500925607357355,-0.0008043998622140109
2024-11-13,-0.00030900512381014947,3.5699327939663466e-06,5.566861160813489e-06,0.0,1.0357904384896261e-05,2.4674890628281805e-06,0.39810734755083904,0.46386246429727424,0.04932430174214013,-0.00033096731121265373
2024-11-14,0.0008699746181948999,2.5346984859170173e-06,3.286985992696877e-06,0.0,4.242578078134064e-06,2.0748443101715128e-06,0.20871850450379753,0.37538692152121234,0.02681307741239826,0.0008578355113279804
2024-11-15,-0.0012054162311399665,2.982633273789319e-06,6.1919977259758636e-06,0.0,1.0486400951658069e-05,3.398008661524643e-06,0.46817622143471327,0.6229374015086139,0.05207194637247381,-0.0012284752717529144
2024-11-18,-0.0005461175982375853,2.498115537812148e-06,5.391512193431371e-06,0.0,1.041975617123892e-05,1.9023322656117465e-06,0.39013113360656515,0.3695918206227734,0.04999999999999999,-0.0005663293144056794
2024-11-19,0.0001844577897370323,3.423647294749592e-06,8.682304861661197e-06,0.0,1.1883447842937249e-05,3.5067285841971577e-06,0.5643466088187702,0.5393762256410538,-0.04975417650406862,0.0001569616611534871
2024-11-20,0.0023717149725996506,2.159058679413027e-06,5.198634472581781e-06,0.0,6.6578439052404756e-06,2.359169285000824e-06,0.3817986395425599,0.34768515704502023,-0.048655282835118246,0.0023553402662574146
2024-11-21,-0.0007859712002756873,1.2445089179101572e-06,2.589971764222246e-06,0.0,2.4510665587896458e-06,2.9091801428204363e-06,0.18982666319510966,0.43902764240710984,-0.04971462158672357,-0.0007951659276594298
2024-11-22,-0.00018089100330751604,3.180696180119527e-06,5.695645707704683e-06,0.0,8.723218189973743e-06,2.103245877030787e-07,0.4634669506834326,0.05640947888100745,0.021074948146890222,-0.0001987008879730171
2024-11-25,0.0005194037082028908,5.016698884808215e-07,1.6275287475900775e-06,0.0,1.2076741029291688e-06,4.755403110521516e-07,0.11140601629239957,0.08981166443730647,0.009920892180545007,0.0005155912951528386
2024-11-26,0.0005394704704017843,6.868519289170875e-07,1.7939703514173183e-06,0.0,1.6263597881448594e-06,7.688961996249848e-07,0.12017289258913012,0.1241262404198599,-0.005048321117137592,0.00053459439213368
2024-11-27,-9.841829737159252e-05,3.1829643734176e-07,2.2990323024928066e-07,0.0,1.4658431431839772e-06,6.753643627395993e-07,0.061391137387856634,0.16359373759546458,0.0501325246552119,-0.00010110770454510714
2024-12-02,-0.0015041547881872643,1.5701823727666027e-06,4.205359440503886e-06,0.0,6.088363892656322e-06,1.1270042332053576e-06,0.31110639035025317,0.23933671117850006,0.05,-0.0015171456981263964
2024-12-03,0.0008656894851105367,1.4923316874543836e-06,4.1712247594185144e-06,0.0,4.404844501001386e-06,1.378258122802082e-06,0.3107464897002199,0.28154736463074975,0.05,0.0008542428260398604
2024-12-04,-0.0019749774186317045,1.4867881377695332e-06,3.3874168096571356e-06,0.0,7.190265159200979e-06,8.967003176593494e-08,0.23663297907980996,0.045002408165599514,0.029937842828922447,-0.001987131558770098
2024-12-05,0.00043962192427077337,5.127375027400759e-07,1.0212832143417528e-06,0.0,4.20427243009421e-07,0.0,0.04541723578318446,0.0,0.0,0.0004376674763106821
2024-12-06,0.0,1.0654526480775056e-06,3.8673010814473005e-06,0.0,5.349090417955825e-06,1.6793358536909532e-06,0.29566730022711046,0.29566730022711046,0.01353887680703035,-1.1961180001171584e-05
2024-12-09,9.588751753625062e-05,3.4060288527682133e-07,5.485058727616263e-07,0.0,7.10849473699391e-07,1.420224539450058e-06,0.0722504674164738,0.2900185470836519,0.05142082445604221,9.286733476506272e-05
2024-12-10,0.00022555957383730508,1.6686187734922968e-06,4.337269390419137e-06,0.0,8.846920748609318e-06,2.2739645182395405e-06,0.22755266884476932,0.33269766314352744,-0.04932837592071529,0.0002084328004065448
2024-12-11,0.001209389074733653,3.0140640457943136e-06,6.420694958266221e-06,0.0,7.414323843725474e-06,2.668273101538353e-06,0.46993870152529904,0.3983607550330588,-0.04990912602538448,0.0011898717187843286
2024-12-12,-0.001712754148321464,1.7716410748795908e-06,3.854824115828634e-06,0.0,1.2707574943557231e-05,1.9071837706191367e-06,0.2935871428001562,0.27019966271534346,-0.050207210748671516,-0.0017329953722263485
2024-12-13,-0.0004423602173331169,2.3742234055162257e-06,2.6423061911609572e-06,0.0,6.226409477408247e-06,9.475512298887167e-07,0.2654450258007945,0.2091886066213044,0.05,-0.00045455070763709103
2024-12-16,-0.0027446569600796757,1.0476516525146207e-06,2.594141593538784e-06,0.0,9.701334077829473e-06,5.844123855565158e-07,0.19182867514404467,0.1486586287905285,0.05047734801703384,-0.002758584499789115
2024-12-17,-0.0015955643556971307,1.6631343748879887e-06,3.8420380136447085e-06,0.0,5.300285636545258e-06,1.6679843550100277e-06,0.23643213375316569,0.27190358482508403,-0.008317786816600614,-0.0016080377980772186
2024-12-18,0.0025458547241201273,3.822953061479861e-06,5.817472504668051e-06,0.0,1.0532412212999291e-05,1.6177944246118169e-06,0.47585766897755305,0.32200482269845876,0.05021535936367351,0.002524064091916368
2024-12-19,0.0069412498663319845,1.45262215860295e-06,2.6871095259196963e-06,0.0,2.755319991859179e-06,1.2982052220914686e-06,0.192923488567852,0.2765805439172282,0.05848206660586146,0.006933056609433511
2024-12-20,-0.0002621337159226573,5.3976973890775685e-06,8.504433371564744e-06,0.0,9.998241845424773e-06,3.7993386235286847e-06,0.6443246167403172,0.6895298112255366,0.051240922472717554,-0.0002898334271522531
2024-12-23,-0.001915464870833329,2.09359921757998e-06,7.424225975661122e-06,0.0,7.815634308566015e-06,1.6389060927169771e-06,0.5437721787807963,0.3256240799805902,0.05028785640413802,-0.0019344372364278532
2024-12-26,0.0006266359103380179,5.677685457366046e-06,8.001462973129174e-06,0.0,1.1953217888161685e-05,1.7944003463349345e-06,0.44441017057539095,0.25145925818426895,-0.05000000000000002,0.0005992091436730261
2024-12-27,0.00015021690596385312,2.180970677546594e-06,7.154929729292409e-06,0.0,5.410388106004157e-06,2.426579197497508e-06,0.5293340457762322,0.3576653051795814,-0.04999999999999996,0.00013304403825351244
2024-12-30,-0.0002476552435082369,8.023727098832291e-07,2.000197133936434e-06,0.0,4.7531739079783425e-06,1.3420890844099642e-06,0.23217242235430813,0.275404319191345,0.04993335301047106,-0.0002565530763444449
2024-12-31,-1.5784054496020377e-05,1.5259554718332617e-06,3.3507446231449173e-06,0.0,3.116302665284313e-06,1.1208550717154183e-06,0.2481834389993847,0.23884975825685834,0.050546106208668035,-2.4897912327998286e-05
2025-01-02,-0.0013880209093391316,7.917914769206067e-07,4.006337803646461e-06,0.0,4.038245417845422e-06,4.563782937784813e-07,0.2508794490112689,0.06514932836940547,-0.01152222498537939,-0.0013973136623313225
2025-01-03,-0.0029191170063645883,3.7601134926267185e-08,2.0588392989342825e-07,0.0,8.071779602592106e-08,4.318926628690276e-07,0.013472101318242821,0.055266204711129835,-0.017291762650866797,-0.002919873101888303
2025-01-06,-0.00024406972214483072,4.16129383650059e-07,1.7559316416983023e-07,0.0,1.759774519246066e-06,3.6603012949445204e-07,0.06753583237301163,0.11149306175506793,0.049999999999999996,-0.0002467872493413911
2025-01-07,-0.00020266538570672213,2.1610575340872845e-06,5.932949650480716e-06,0.0,8.840184439892048e-06,2.8408528114133116e-06,0.3428939983231666,0.4272632723174363,-0.05000000000000002,-0.0002224404301425955
2025-01-08,0.0005853318577219963,1.043988451123064e-06,2.994863272072743e-06,0.0,3.4092205241465865e-06,3.96666946466442e-06,0.216346587551316,0.6154659767697286,-0.05093449329389399,0.0005739171160099896
2025-01-10,-0.0012018245052772523,1.947157049995842e-06,3.860736023766306e-06,0.0,1.0981352310768672e-05,3.256991562236249e-06,0.3149090305470555,0.5267193273208843,-0.020455255134805422,-0.0012218707422240193
2025-01-13,-0.00030823985435748154,2.1805376989135575e-06,4.190771629755395e-06,0.0,8.606778633893442e-06,2.940521338200287e-06,0.27787841563664495,0.44446724052106973,-0.04954034429657839,-0.00032615846365824423
2025-01-14,-0.0008332789934432478,1.7388061684908583e-06,3.868124883092515e-06,0.0,6.915708482267603e-06,3.762775373400181e-06,0.30986595666038724,0.6149945586921545,-0.017151704039075927,-0.000849564408350499
2025-01-15,0.002474413448158162,4.092209161415422e-06,1.0970546490995017e-05,0.0,1.0435339531495204e-05,1.6914477349217658e-06,0.7985576786557638,0.23467520207672443,-0.04948801739013223,0.0024472239052393346
2025-01-16,-0.00023338680381195073,1.1462596631803878e-06,4.972533308322505e-06,0.0,3.751745912685866e-06,3.212931902314551e-06,0.3735395651963842,0.4898508718505681,-0.04992168773827643,-0.00024647027459845405
2025-01-17,-0.0035867963259044768,4.017482546736806e-06,5.261219080233847e-06,0.0,8.949107822748451e-06,5.416605219210619e-06,0.39928543180768944,0.8601156864905436,-0.04987399033684048,-0.0036104407405734063
2025-01-21,-0.0003407945618159139,4.3586397740340505e-06,1.0645836268701928e-05,0.0,1.2651661172184156e-05,1.406663150537339e-06,0.8501641027084426,0.28626140333526184,0.04994199404498886,-0.00036985736218137134
2025-01-22,-0.002038663946807868,3.982305235725035e-06,5.557734920102192e-06,0.0,7.918043344124396e-06,2.2628831639952844e-06,0.3965019688699247,0.4307753155454781,0.0506109439942703,-0.0020583849134718146
2025-01-23,-0.0006998270396718677,2.473632733112291e-06,4.914092570201759e-06,0.0,5.872168481318811e-06,2.2721456855297084e-06,0.2675552849268863,0.33718034755593096,-0.044540127613060004,-0.0007153590791420302
2025-01-24,-0.0003629317755950907,1.9236604849069026e-06,2.6803855217140052e-06,0.0,3.094653675749791e-06,7.987715181740596e-07,0.23986810217769775,0.14931455021179763,0.015120935158555615,-0.00037142924679563547
2025-01-27,0.003884451942037327,1.8158707992374008e-06,5.335705133940673e-06,0.0,6.962906310912882e-06,1.7805834665425433e-06,0.33255534970121736,0.2538663939927011,-0.04527162838644616,0.0038685568763266935
2025-01-28,0.0008661784257333237,2.573142019886579e-06,4.8235805655684425e-06,0.0,7.590895938927382e-06,1.5747992926962604e-06,0.3639611579308678,0.22024768441401082,-0.044318596758960896,0.000849616007916245
2025-01-29,-0.0004520336778092849,1.5239430947458919e-06,2.1377885830045124e-06,0.0,4.454033384872132e-06,4.756578479528478e-07,0.19450754114741733,0.09208083942352618,0.012170320967447777,-0.0004606251007198603
2025-01-30,0.0010723516894267319,2.4037516786436646e-06,7.1841929505345835e-06,0.0,9.249952552553212e-06,3.069050656031371e-06,0.4740572955326512,0.46640971174445417,-0.04919079846881605,0.001050444741588969
2025-01-31,4.574394712623627e-05,2.1778513320807807e-06,3.9251382285886465e-06,0.0,8.391009055837938e-06,1.921252624283964e-06,0.3288297149687306,0.31798004040700134,-0.004790400472704542,2.932869588544494e-05
2025-02-03,-0.0017309173056949028,7.980679790840945e-07,2.844412734709653e-06,0.0,3.1869343851764167e-06,1.6734461929150793e-06,0.2566881848029827,0.33099354927845615,0.04985458886872282,-0.001739420166986788
2025-02-04,0.0008060549670715134,7.775598226892124e-07,1.954496382377291e-06,0.0,2.805986200717545e-06,2.5807043420133628e-06,0.12341699334883444,0.45615935238276367,0.02260102292451871,0.000797936220323716
2025-02-05,0.0023218504359003088,5.328919090012505e-07,4.177740912248046e-06,0.0,1.5656912767775403e-06,1.917108205104146e-06,0.2606561897095059,0.27265457308739305,-0.0494196053701034,0.002313657003597178
2025-02-06,0.0014130728806192123,1.0270966603450827e-06,3.3324738783441387e-06,0.0,5.119612353603755e-06,1.4058150601855033e-06,0.24466686423391482,0.1861769301111645,-0.05000000000000002,0.0014021878826667338
2025-02-07,0.0004439979909398337,1.7112216570938015e-07,1.0391669277667475e-06,0.0,1.538002558909275e-06,8.94492565359055e-07,0.09457677180976945,0.11949406274080536,-0.03078068823951589,0.00044035520672208923
2025-02-10,-0.0008077059946927751,3.8599259357511786e-07,7.31435958207351e-07,0.0,1.8908001181563324e-06,3.88338068562636e-07,0.10782947416827776,0.09837395111440553,0.033133155595882695,-0.0008111025614312765
2025-02-11,0.0002628074913008631,9.137731980905e-07,2.244370936559271e-06,0.0,6.173477807075062e-06,4.4816471798462733e-07,0.16924653746194185,0.11421030422889765,0.03891863160748027,0.00025302770464115366
2025-02-12,-0.001079825531641167,2.0617514029154863e-06,4.023122816697553e-06,0.0,6.158666974501584e-06,1.0341932788339505e-06,0.21175666127728027,0.12374447084410366,-0.05000000000000001,-0.0010931032661141156
2025-02-13,-0.0017237390281493925,8.46982884489687e-07,1.5466010523276725e-06,0.0,1.2030704705972506e-06,9.317704026615839e-07,0.11262861450032294,0.10719589354454655,-0.04934153410259956,-0.0017282674529594687
2025-02-14,0.0004372815228871171,5.024429650912625e-07,1.3036975078196804e-06,0.0,1.10433031418636e-06,1.2087596883619813e-06,0.09742382737863114,0.153369723504706,-0.04970190414010684,0.00043316229241165783
2025-02-18,-0.0024968165702500735,1.7135080036641112e-06,4.089022804759908e-06,0.0,4.915649695205256e-06,1.7520859416408402e-06,0.30768219481891673,0.24472777807660778,-0.04962266011905339,-0.0025092868366953435
2025-02-19,0.000993282627426646,1.5925176069672506e-06,2.9196957242401613e-06,0.0,8.285344926962327e-06,6.330634519059363e-07,0.2906298209026012,0.15633423652372885,0.049979576603531556,0.0009798520057165705
2025-02-20,0.0005813609849295279,2.629449999414062e-06,6.119859299299616e-06,0.0,8.923379037467997e-06,2.295263699283453e-06,0.3505841850996024,0.33560430147962006,-0.04999999999999999,0.0005613930328940628
2025-02-21,-0.00027956336931986026,2.7291697381096838e-06,2.959376856144822e-06,0.0,5.884381816953013e-06,2.0951439473381096e-06,0.2594357844834202,0.3621478364537283,0.010163653300925862,-0.0002932314416784059
2025-02-24,0.0008407910781945311,2.6782183590571593e-06,5.535931369952972e-06,0.0,9.055487328807307e-06,2.421149754976659e-06,0.4483326846482689,0.4566008223788968,0.04984766354281814,0.0008211002913817369
2025-02-25,0.0021461277341177764,4.210393794852464e-06,1.1937462001531322e-05,0.0,1.2801680561633492e-05,5.186881352287142e-06,0.7798248295204167,0.8212837397665804,-0.050112327417659475,0.002111991316407472
2025-02-26,0.00710439640243704,4.102036988779633e-06,9.489698142851698e-06,0.0,1.9761284275719836e-05,2.8362397335723106e-06,0.7038702999759847,0.42925629234129986,-0.04723198289884827,0.007068207143296116
2025-02-27,-0.004283825529847101,2.9789484472835223e-06,5.189398863557294e-06,0.0,1.221745081781938e-05,1.4033563937354146e-06,0.38315268192759633,0.1859353646179568,-0.04982850952959287,-0.004305614684369496
2025-02-28,-0.0006559808277089787,2.2976781571891856e-06,7.1309216357847985e-06,0.0,7.805547795945655e-06,3.62819658760669e-06,0.5253958002516984,0.5593841380095331,-0.050152888708390686,-0.0006768431718855051
2025-03-03,-0.004543236471703202,9.245195942888937e-06,1.7811829509850294e-05,0.0,2.6989196393375892e-05,8.999185773968027e-06,1.2362329308994573,1.4618632100266282,-0.050000000000000266,-0.004606281879323285
2025-03-04,0.0038475441153075843,1.218721562566208e-05,2.2609427221409223e-05,0.0,3.56932425433311e-05,5.76458378894938e-06,1.8032480175337573,1.0241191401093017,0.0556690635658057,0.0037712896461282327
2025-03-05,0.006987273647750555,8.137819277800966e-06,8.59879695880436e-06,0.0,1.5525244596627015e-05,4.745067576682586e-06,0.6140260522502841,0.8500243315882986,0.05285297870562383,0.00695026671934064
2025-03-06,0.003008998113580972,8.211782259286879e-06,1.6979554927433972e-05,0.0,2.8464668500422875e-05,4.649127157798313e-06,1.1244900721281141,0.728779752797078,-0.05227360971303878,0.00295069298073603
2025-03-07,-0.002629184521306425,5.038409225554244e-06,1.006605583243611e-05,0.0,1.645898308391877e-05,3.867070639582955e-06,0.7218253252773457,0.5991060563939583,-0.05056181105597793,-0.002664615040087917
2025-03-10,-0.0057762039118497525,1.1950827475313758e-05,1.4934594532089207e-05,0.0,2.3930595656554842e-05,7.018563512012993e-06,0.9729848457755244,1.1274350534943702,-0.05168361652381265,-0.005834038493025723
2025-03-11,0.003882456635890783,9.728720894119321e-06,2.4696391167951195e-05,0.0,3.832085729089598e-05,9.889915260477694e-06,1.9557880699586832,1.7138262966340831,0.05232053287383026,0.0037998207512773387
2025-03-12,0.0035444729438143413,9.8210096204004e-06,1.700882627639306e-05,0.0,2.8532389463217644e-05,3.251972242260081e-06,1.23333327078534,0.5984873292286,0.05215599252890654,0.00348585874621207
2025-03-13,-0.0017399315507592586,7.616040186351836e-06,1.0201606488342745e-05,0.0,1.68899268214041e-05,2.110986093181402e-06,0.6536102630684255,0.30497806833810676,-0.04966759531636879,-0.0017767501103485388
2025-03-14,-0.0016534804000762635,3.9641086695970065e-06,8.429117497419865e-06,0.0,1.2470524483545422e-05,4.400034448776884e-06,0.5954281992950017,0.6896524766101758,-0.04955331078434072,-0.0016827441851756026
2025-03-17,-0.0007486847185660286,3.414114416344129e-06,6.374235268962318e-06,0.0,7.702316869368514e-06,3.6377568555139123e-06,0.5616911341351066,0.6613712805580423,0.05022812883170516,-0.0007698131419762175
2025-03-18,0.0014228378443822964,5.610674846569936e-06,1.1019171389731482e-05,0.0,1.5875088454651708e-05,1.287688046325659e-06,0.7157414212656389,0.16619305769114825,-0.05013853409156242,0.0013890452216450177
2025-03-19,-0.0008537449424164618,1.6087803978730253e-06,3.951517165898583e-06,0.0,3.5811685747322857e-06,2.2528418334851384e-06,0.3147424122836654,0.3458164933633434,-0.03266093466215983,-0.0008651392503884509
2025-03-20,-0.0002456346488042877,1.1853333194786138e-06,2.310153576665885e-06,0.0,3.3033056189892888e-06,1.1577781028052333e-06,0.23776905859913733,0.24432433592615674,0.04981761465487755,-0.0002535912194222267
2025-03-21,0.0008139689076168963,1.7765521686220635e-06,3.9312117039566055e-06,0.0,4.2875040493638386e-06,1.1927302202974703e-06,0.19365317828263998,0.1509519798288776,-0.04942669718109742,0.0008027809094746564
2025-03-24,0.0006279690446378243,1.2007425194700086e-06,2.7645031060060766e-06,0.0,3.856633760461429e-06,6.333786619648478e-07,0.20191708965120722,0.0564076152100944,-0.05000000000000001,0.0006195137865899219
2025-03-25,0.0010646273020052583,1.0850163067427273e-11,1.812049928352906e-10,0.0,0.0,6.207961531692124e-07,7.696563171879535e-06,0.05535068447126103,-0.048943069261166636,0.0010640063137969333
2025-03-26,0.00048284973855152466,3.3775178133956404e-07,6.64214412325578e-07,0.0,9.415661324057623e-07,5.779299134442959e-07,0.05575489820148941,0.05481106921622255,-0.04228115624241917,0.0004803282763120095
2025-03-27,0.0008574185682875984,7.039500165683452e-07,6.287570356998864e-07,0.0,4.105155889980607e-06,4.348041301878098e-07,0.12130471732063736,0.12301072580285663,0.049963631931304577,0.0008515459012151617
2025-03-28,-0.0016416850774060169,4.0150209575705604e-07,1.1027702200085968e-06,0.0,5.604338658294977e-07,2.7722285008885743e-08,0.08055658871493968,0.0546573438814928,0.049999999999999996,-0.0016437775058726208
2025-03-31,0.00024379472558266443,3.198937711194766e-08,2.0536008047483948e-07,0.0,5.438164600809174e-08,0.0,0.01544608392987795,0.050144697533416424,0.050144697533416424,0.00024350299447906956
2025-04-01,7.11914790501308e-05,9.248456303935087e-07,3.040892895327526e-06,0.0,2.8217454429312525e-06,1.2706315965966134e-06,0.13895004414579482,0.16369429484647424,-0.04977181338175676,6.31333634848819e-05
2025-04-02,0.0010403823156823469,7.900685406994314e-07,1.8290526135107722e-06,0.0,1.9497817343757637e-06,8.231504294747956e-07,0.1383820093253307,0.08899342347296785,-0.04929584867879781,0.001034990262364286
2025-04-03,-2.1927573122595384e-05,1.179354110617069e-06,1.878125183146074e-06,0.0,3.354646007362876e-06,4.679056296219408e-07,0.2139672845988201,0.12860814577648605,0.05,-2.8807604053343346e-05
2025-04-04,-0.003592856322922449,1.9289655149992923e-06,3.7602102360521483e-06,0.0,5.17222776564914e-06,1.6821617838333535e-06,0.2890725882852379,0.3341744801609425,0.051571300476939086,-0.003605399888222983
2025-04-07,-0.0023227849264590254,5.031506215829937e-06,1.7360449830045852e-05,0.0,2.2928305641931965e-05,6.762155318091248e-06,1.2749082071254616,1.1861738140225375,0.05013172058320803,-0.0023748673434649246
2025-04-08,-0.002845785162144032,5.617135029903825e-06,1.3026609851505516e-05,0.0,2.2548378749176924e-05,9.371289772611519e-06,0.9007037883367557,1.5731502409391367,-0.0012264408595991094,-0.00289634857554723
2025-04-09,-0.0005768226836568261,2.6934326496849783e-06,6.120125806697607e-06,0.0,7.621608682827019e-06,8.779454812212848e-06,0.449016786354441,1.4592621997490598,-0.01568620870269788,-0.0006020373056082485
2025-04-10,-0.0029397998704147783,5.739931143468111e-06,1.4931159093910416e-05,0.0,2.0313914200397096e-05,3.393648326730142e-06,1.083980132291925,0.5201329188906638,-0.050000000000000044,-0.0029841785231792843
2025-04-11,0.00037218239331958354,2.4334098864296968e-06,5.547312353763214e-06,0.0,5.698325748856791e-06,1.1970454321805461e-06,0.4795321629180685,0.22272061497745946,0.02161698237112774,0.00035730629989835327
2025-04-14,0.0009572048373589021,4.19912669093788e-06,4.653471148031105e-06,0.0,4.845940311050781e-06,1.7915755907597611e-06,0.3707745436439686,0.35106502182553107,0.050080322577891245,0.0009417147236181225
2025-04-15,0.0007537383222025843,2.7193377997886965e-06,3.0763064307906785e-06,0.0,2.9292586824130246e-06,8.025889073302797e-07,0.2002569558033454,0.18505155487790909,0.05021661844642207,0.0007442108303822616
2025-04-16,-0.00036562311511244294,1.3906192084670392e-06,2.756085923725694e-06,0.0,1.534651654892357e-06,1.2834038066209195e-06,0.1090563842849919,0.16717920595859126,-0.048432633553723216,-0.00037258787570614894
2025-04-17,0.001036895456479209,1.6265965173042203e-06,2.0310028557140763e-06,0.0,1.952947025858693e-06,1.1763661998876041e-07,0.20554027070813652,0.05491598103157976,0.03515302887346801,0.0010311672734603433
2025-04-21,-0.0010134592124956341,1.1871606602433124e-06,2.098058245992368e-06,0.0,1.6586529067103106e-06,7.594852563199323e-07,0.11276984988904055,0.12369412945914145,-0.0038993936026071596,-0.0010191625695649001
2025-04-22,0.0002493452946173239,7.080584327757751e-07,1.517105336509158e-06,0.0,8.526742865684747e-07,5.230464681788901e-07,0.09129168463738549,0.05822919853107195,-0.02964260812298159,0.0002457444100932916
2025-04-23,-0.0006040044509601549,3.436415010500943e-07,4.0301553131430455e-07,0.0,2.1690657797974194e-07,5.41420290506205e-07,0.022573404010554035,0.051882651620120596,-0.03907595718492185,-0.0006055094348610052
2025-04-24,-0.0013899750480018134,3.828594584318444e-07,4.5839917272714215e-07,0.0,4.891656378769522e-07,2.7533037100151146e-07,0.056936898046695536,0.03351468984306971,-0.012740812485184215,-0.0013915808026418509
2025-04-25,-7.182077367849887e-05,1.336720334766168e-07,4.039677643194967e-07,0.0,2.6536457739460906e-07,2.8561525847590545e-07,0.024927792539052616,0.028512963999801123,-0.019470399424151,-7.29093933121655e-05
2025-04-28,-3.9822966893533316e-05,6.186924601346796e-08,3.7823685907239487e-07,0.0,7.660253495480872e-08,4.7274690993653273e-07,0.015653285791233276,0.0442579726870597,-0.03516350818227781,-4.081242244351052e-05
2025-04-29,-0.0001229305917624682,2.3295700009580002e-07,2.368214515264284e-07,0.0,3.69401446319029e-07,1.3029609648838455e-08,0.05005618116750475,0.00786159077486018,0.00567261635385532,-0.0001237828012700583
2025-04-30,1.236977765136116e-05,3.2233772275547595e-07,6.273330987511119e-07,0.0,1.4336303757431787e-07,2.1391194610966216e-07,0.0236535896047183,0.01796860347321162,-0.01796860347321162,1.1062831846170593e-05
2025-05-01,0.00016169865703325492,4.152063614611106e-07,3.7488096200938356e-07,0.0,8.111072547148407e-07,2.6246088565816717e-07,0.04787240086024573,0.05025782552102477,0.0061643967304526905,0.00015983500156941142
2025-05-02,0.0002326283518189999,8.360924798750207e-08,1.8040178737968342e-07,0.0,1.5335200583576445e-07,1.677204802420091e-07,0.018667930148972042,0.041548965841801844,0.013371925161144313,0.00023204326829755494
2025-05-05,-0.00031315469560874184,1.784707619102626e-07,4.6449488851963263e-07,0.0,5.036337331340114e-07,1.2430358203284637e-07,0.02499968271638087,0.021784931571448785,0.0009019297899305976,-0.0003144255985743386
2025-05-06,6.0341365659716573e-05,5.535080304548019e-07,6.760808956379931e-07,0.0,5.828416345906251e-07,2.812983669941466e-07,0.04941464336485772,0.048452372209267416,0.0011942465542507871,5.824763673203901e-05
2025-05-07,0.0002550493494151101,4.237167839164874e-07,7.390689619092089e-07,0.0,4.057204754979768e-07,0.0,0.04885619957485453,0.0,0.0,0.00025348084319378643
2025-05-08,0.0,2.2641761760717643e-07,7.883045741228118e-08,0.0,5.181717635611157e-07,0.0,0.030319406697031228,0.030319406697031228,0.030319406697031228,-8.234198385805733e-07
2025-05-09,6.54309833210581e-05,7.610975124351424e-08,3.6675903268933285e-07,0.0,2.5586606007978153e-07,5.001504938531931e-09,0.015008934518264058,0.01621615599176159,0.015375903162088225,6.472724697210694e-05
2025-05-12,2.9995470436808276e-05,4.1948140399394817e-07,1.379303368042477e-06,0.0,8.936676478543859e-07,5.256765720781085e-07,0.055045464474954856,0.048674098266692424,-0.039639565842429815,2.6777341444839357e-05
2025-05-13,-0.0001087601770476002,9.099945995358051e-07,3.6754347962379e-07,0.0,9.51813118575534e-07,4.825491136743173e-07,0.09881031257726731,0.1309460070424281,0.049877755945142765,-0.00011147207735900964
2025-05-14,-0.00021186408340631503,1.893510153700017e-07,3.661906208791061e-07,0.0,2.494911956532091e-07,5.256132045885937e-07,0.02726034641643002,0.13835050965305884,0.050047491282175116,-0.00021319472944280595
2025-05-15,0.0020756871576181344,8.691253463472146e-07,1.638744684472099e-06,0.0,1.3375106795951234e-06,1.7732075710553636e-07,0.11261081268712836,0.07432941477468422,0.04453952758095411,0.002071664456150614
2025-05-16,0.0004927053486609939,3.4658968013785354e-07,1.2726465337231932e-06,0.0,3.206574644533808e-07,6.091023563433356e-07,0.05620366802946334,0.10082684966521298,-0.0015023462004673874,0.0004901563526263362
2025-05-19,0.0003268120059010075,9.109838613522484e-07,1.448261523341918e-06,0.0,7.619454231531781e-07,2.7609167749781326e-07,0.085922597302623,0.027708475885223675,-0.018674925934408955,0.00032341472341566234
2025-05-20,8.966736452607088e-05,1.6988693387193994e-07,1.756990021761452e-07,0.0,8.918488226528913e-08,0.0,0.0276308678713601,0.0,0.0,8.92325937077575e-05
2025-05-21,0.0,3.473210347603353e-08,1.949866468425097e-08,0.0,5.7718190390968004e-08,0.0,0.007499486417019603,0.007499486417019603,0.007499486417019603,-1.1194895855125251e-07
2025-05-22,4.096907483273052e-05,5.8098394633568126e-08,5.573105380934852e-08,0.0,1.6225105265461808e-07,0.0,0.02143502069590328,0.02897547618775561,0.02897547618775561,4.0692994331632984e-05
2025-05-23,-0.00010801248739840059,5.9445163272971756e-08,9.63068207019922e-08,0.0,7.101478945805208e-08,0.0,0.007711148866791095,0.029615365886060306,0.029615365886060306,-0.00010823925417183361
2025-05-27,0.000508478683199658,1.1505397659792555e-07,7.269176008025757e-07,0.0,2.2772924358193334e-07,0.0,0.030123844569259966,0.0,0.0,0.0005074089823786756
