date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2025-10-08,0.001765047209386003,4.577428185727972e-06,8.530678963358382e-06,0.0,6.5075171995253105e-06,5.98153494235267e-06,0.6148865463800038,0.9551619590098006,-0.049735911305447106,0.0017394500500950386
2025-10-09,-0.00046532780336931424,5.3395297180518205e-06,8.399218620870604e-06,0.0,6.787693473587133e-06,5.3264961316510645e-06,0.6871751771404434,0.9463820370485847,0.05153068693120656,-0.0004911807413134748
2025-10-10,0.0017131041816006052,7.191760224997398e-06,1.1761618691687691e-05,0.0,7.565689663655585e-06,5.469870954086069e-06,0.8619274729632314,0.9704787138329194,0.051540393546459756,0.0016811152420661785
2025-10-13,-0.0019313608729326502,3.942668937962886e-06,6.40924857412133e-06,0.0,3.973685438671605e-06,4.941425241866818e-06,0.45551123214920863,0.881290950353634,0.051131509720008766,-0.0019506279011252728
2025-10-14,0.004645315807111495,8.048481298646464e-06,1.5305474641846168e-05,0.0,7.589336327463035e-06,6.012023091619204e-06,0.9928882769830867,0.9703293275307046,-0.03969055186132153,0.00460836049175192
2025-10-15,0.0024706079916785545,6.0863621824946775e-06,1.1873802074349657e-05,0.0,6.740125386699565e-06,5.401453404865905e-06,0.8679814382093687,0.859986784820642,-0.04745738719682985,0.0024405062486301445
2025-10-16,-0.00041316122996356593,6.682493093663236e-06,1.4472219377835032e-05,0.0,7.409512373012272e-06,6.856812670243592e-06,1.0366001132108578,1.1040966799801253,-0.04784784862079888,-0.0004485822674783201
2025-10-17,0.0007087491030825897,6.477132023093196e-06,1.074389685511247e-05,0.0,6.657204381841952e-06,4.849046253572216e-06,0.8368633143807745,0.8173527293906452,0.002712958790512525,0.0006800218235689699
2025-10-20,-0.0015695563119649584,4.093695782270551e-06,6.325237723051046e-06,0.0,3.878664607040598e-06,4.224648245962651e-06,0.48292066804232275,0.7328771485096169,0.023136243187891314,-0.0015880785583232832
2025-10-21,0.0016605912851426223,3.928995255102708e-06,8.800143186944036e-06,0.0,4.314166161059124e-06,5.376885792559738e-06,0.6715706509004894,0.9538913622840471,0.050574549134011076,0.0016381710947469567
2025-10-22,0.00017287827056641796,3.3985522892616963e-06,6.2667716800662994e-06,0.0,3.7495277065466126e-06,5.774733773854832e-06,0.4615976035966981,1.0203673382916951,0.05021206428408348,0.00015368868511668853
2025-10-23,0.0011755616441458542,4.878306981926652e-06,9.857291975638397e-06,0.0,6.146752678306134e-06,5.827063157400987e-06,0.7114051598593619,1.0311489368898195,0.05220232644645373,0.001148852229352582
2025-10-24,0.0014546342671015611,5.240719286737383e-06,9.262371579344585e-06,0.0,5.107450296622447e-06,6.249620787645603e-06,0.6793694842683349,1.1048465526929112,0.05491026036845048,0.0014287741051512111
2025-10-27,-0.001932991879808864,3.296765424846809e-06,7.831825976581976e-06,0.0,4.217796673709474e-06,4.290921877925591e-06,0.5688118554887186,0.7752399347479662,0.05436505925646701,-0.001952629189761928
2025-10-28,-0.002420002557641878,2.7596437014921505e-06,4.182304472514729e-06,0.0,2.4357345173171804e-06,4.399794374746256e-06,0.2925844886851977,0.7915283264840589,0.052362871526688115,-0.0024337800347079483
2025-10-29,-0.0021425105838973396,4.75019224849158e-06,1.0149997260073943e-05,0.0,4.874553866221843e-06,4.647138905940903e-06,0.6390043356230843,0.727976671338854,-0.052742664859217706,-0.002166932466178068
2025-10-30,-0.0015813008211420273,5.062236406971335e-06,7.062050614792144e-06,0.0,5.974998574039131e-06,3.7315956860376652e-06,0.5896348380091043,0.6660607437554175,0.03915266850108931,-0.0016031317024238676
2025-10-31,0.0010243659289938035,5.9774802675573354e-06,1.1928486349043935e-05,0.0,6.248623084075794e-06,5.527182805902036e-06,0.900367044156517,0.9777536429368361,0.049186931545293744,0.0009946841564872245
2025-11-03,-0.004115894052135702,4.299570729081579e-06,8.912082472053452e-06,0.0,5.701560316437342e-06,4.666066773355602e-06,0.6333504133653807,0.8314738431236853,0.0475746251999441,-0.00413947333242663
2025-11-04,0.0028731937677189574,6.980048454649047e-06,1.1088108662415779e-05,0.0,8.94776819649317e-06,6.608515020870504e-06,0.8160561656208666,1.1602257490567416,0.04999522555049707,0.002839569327384529
2025-11-05,0.0020822621685565434,7.015477335468149e-06,1.1017920483428505e-05,0.0,8.645633582698866e-06,7.001872482298616e-06,0.7955404717232857,1.2271281826608151,0.05081360563464743,0.002048581264672649
2025-11-06,0.0006690780547604877,6.644209001310974e-06,9.403609834069518e-06,0.0,7.127849989814027e-06,6.107292473522059e-06,0.6567875669745288,1.0761455747074569,0.05012043915575143,0.0006397950934617712
2025-11-07,0.0048831894308282815,7.3996956706722285e-06,1.4425850322503797e-05,0.0,7.237667614483449e-06,5.182154335086677e-06,0.9701644197332433,0.8929212937127069,0.022319365418144742,0.004848944062885535
2025-11-10,-0.00022901253969581973,5.770007870322318e-06,9.291497179809798e-06,0.0,6.365795515287117e-06,5.5975345577557364e-06,0.7170939299535574,0.9936929285689862,0.05330712286602324,-0.0002560373748189947
2025-11-11,-0.00023235407944452867,6.296664951885181e-06,8.862558046410132e-06,0.0,6.426113669069411e-06,5.491584433764451e-06,0.6335823742922373,0.9747164581120409,0.05213027323961403,-0.00025943100054565783
2025-11-12,0.0025165309328484247,4.42181136858287e-06,1.0399885070806665e-05,0.0,6.401377880767525e-06,7.0225132995245465e-06,0.7727710442527194,1.2316106695947908,0.05182843527466663,0.002488285345228743
2025-11-13,-0.0011593131837464266,5.983699017449451e-06,1.1453139368929812e-05,0.0,7.552783972894059e-06,5.471492595574791e-06,0.8118340024768089,0.96808679549201,0.048876039435445634,-0.0011897742987012746
2025-11-14,-0.0006726716092303972,3.4089153647194727e-06,6.6630282095552866e-06,0.0,3.953536788721862e-06,4.314713566556562e-06,0.4863964552849627,0.7738537849624473,0.048981905780944385,-0.0006910118031599504
2025-11-17,-0.0012543259836456035,5.362725340350369e-06,1.3531565878067942e-05,0.0,5.136490963362545e-06,5.259705049719251e-06,0.9632662374777313,0.9095019268064342,0.02587147845360005,-0.0012836164708771036
2025-11-18,0.0008019013941977435,3.123941125487043e-06,6.0255024356151244e-06,0.0,2.60774903840895e-06,4.251752968070426e-06,0.46296518367544687,0.7628618706603575,0.048567372024525476,0.0007858924486301619
2025-11-19,0.0009791286551656196,2.8944375377039177e-06,6.012702214714058e-06,0.0,2.7700727550581267e-06,3.557522054217328e-06,0.44650034007270656,0.6463662438694584,0.04870253876094776,0.0009638939206039262
